5.53,0.03,30.580900000000003,0.0009,169.112377,2.6999999999999996e-05
9.175357142857143,0.03,84.1871786989796,0.0009,772.4474314126732,2.6999999999999996e-05
8.775357142857143,0.03,77.00689298469388,0.0009,675.762988402469,2.6999999999999996e-05
7.278392857142856,0.03,52.975002582908154,0.0009,385.57288040656306,2.6999999999999996e-05
9.428571428571429,0.03,88.89795918367348,0.0009,838.1807580174927,2.6999999999999996e-05
11.02357142857143,0.03,121.51912704081634,0.0009,1339.5747768720848,2.6999999999999996e-05
10.237678571428571,0.03,104.81006253188775,0.0009,1073.0117312527957,2.6999999999999996e-05
8.07642857142857,0.03,65.22869846938774,0.0009,526.8149239952621,2.6999999999999996e-05
7.854285714285714,0.03,61.68980408163265,0.0009,484.52934691545187,2.6999999999999996e-05
8.808214285714286,0.03,77.58463890306122,0.0009,683.3821247379282,2.6999999999999996e-05
9.943928571428572,0.03,98.88171543367348,0.0009,983.2727152927753,2.6999999999999996e-05
9.329107142857142,0.03,87.03224008290815,0.0009,811.933092616316,2.6999999999999996e-05
9.209821428571429,0.03,84.82081074617348,0.0009,781.1845203989102,2.6999999999999996e-05
8.618392857142856,0.03,74.276695440051,0.0009,640.1457414327109,2.6999999999999996e-05
10.159464285714284,0.03,103.21471457270405,0.0009,1048.6062064615805,2.6999999999999996e-05
9.859107142857143,0.03,97.20199365433673,0.0009,958.324869937426,2.6999999999999996e-05
8.044464285714286,0.03,64.71340564413265,0.0009,520.5846805111664,2.6999999999999996e-05
9.710714285714285,0.03,94.2979719387755,0.0009,915.7006632197521,2.6999999999999996e-05
10.097857142857142,0.03,101.96671887755102,0.0009,1029.6453605513848,2.6999999999999996e-05
9.879999999999999,0.03,97.61439999999997,0.0009,964.4302719999997,2.6999999999999996e-05
9.368571428571428,0.03,87.7701306122449,0.0009,822.28073793586,2.6999999999999996e-05
9.003928571428572,0.03,81.07072971938777,0.0009,729.955059626959,2.6999999999999996e-05
9.029821428571429,0.03,81.53767503188776,0.0009,736.2706452388337,2.6999999999999996e-05
8.696785714285713,0.03,75.63408176020407,0.0009,657.7734017652604,2.6999999999999996e-05
7.866964285714286,0.03,61.88912707270409,0.0009,486.87955235499624,2.6999999999999996e-05
8.535178571428572,0.03,72.84927324617348,0.0009,621.7815559548847,2.6999999999999996e-05
9.266607142857142,0.03,85.870007940051,0.0009,795.7236289344761,2.6999999999999996e-05
8.610714285714286,0.03,74.14440051020408,0.0009,638.4362486789358,2.6999999999999996e-05
9.668392857142857,0.03,93.47782044005102,0.0009,903.7802914438719,2.6999999999999996e-05
9.34607142857143,0.03,87.3490511479592,0.0009,816.3704712467659,2.6999999999999996e-05
9.913214285714286,0.03,98.27181747448981,0.0009,974.1895848712192,2.6999999999999996e-05
8.65,0.03,74.8225,0.0009,647.2146250000001,2.6999999999999996e-05
9.163392857142856,0.03,83.96776865433672,0.0009,769.4296515173729,2.6999999999999996e-05
8.631071428571428,0.03,74.49539400510203,0.0009,642.9750667576072,2.6999999999999996e-05
9.109107142857143,0.03,82.97583294005102,0.0009,755.8357525187397,2.6999999999999996e-05
