10.333035714285714,0.03,106.77162707270408,0.0009,1103.2750358146466,2.6999999999999996e-05
13.319642857142856,0.03,177.4128858418367,0.0009,2363.0762776683214,2.6999999999999996e-05
11.112678571428571,0.03,123.49162503188775,0.0009,1372.3227352427512,2.6999999999999996e-05
11.883571428571429,0.03,141.21926989795918,0.0009,1678.1892809231051,2.6999999999999996e-05
12.149642857142856,0.03,147.61382155612242,0.0009,1793.455212684903,2.6999999999999996e-05
12.123214285714285,0.03,146.9723246173469,0.0009,1781.7769854056576,2.6999999999999996e-05
11.671785714285715,0.03,136.2305817602041,0.0009,1590.0541580375823,2.6999999999999996e-05
11.7225,0.03,137.41700625000001,0.0009,1610.870855765625,2.6999999999999996e-05
11.398035714285713,0.03,129.91521814413264,0.0009,1480.7782962360432,2.6999999999999996e-05
12.026250000000001,0.03,144.6306890625,0.0009,1739.3648243378912,2.6999999999999996e-05
12.397321428571429,0.03,153.69357860331633,0.0009,1905.3886954527209,2.6999999999999996e-05
11.688392857142857,0.03,136.61852758290814,0.0009,1596.851021953438,2.6999999999999996e-05
12.016071428571427,0.03,144.38597257653058,0.0009,1734.9521597633468,2.6999999999999996e-05
13.454642857142858,0.03,181.02741441326532,0.0009,2435.6592082824804,2.6999999999999996e-05
10.360892857142858,0.03,107.3481007971939,0.0009,1112.2221707774977,2.6999999999999996e-05
12.71267857142857,0.03,161.61219646045916,0.0009,2054.5239068243836,2.6999999999999996e-05
14.67375,0.03,215.3189390625,0.0009,3159.5362820683595,2.6999999999999996e-05
13.267678571428572,0.03,176.0312946747449,0.0009,2335.526636256942,2.6999999999999996e-05
12.02892857142857,0.03,144.6951225765306,0.0009,1740.527294107188,2.6999999999999996e-05
12.620357142857143,0.03,159.27341441326533,0.0009,2010.0873732576988,2.6999999999999996e-05
11.744642857142859,0.03,137.93663584183676,0.0009,1620.0165248781439,2.6999999999999996e-05
12.381428571428572,0.03,153.29977346938776,0.0009,1898.0701952274053,2.6999999999999996e-05
11.442678571428571,0.03,130.9348928890306,0.0009,1498.2458931136057,2.6999999999999996e-05
12.605535714285713,0.03,158.89953064413262,0.0009,2003.0137085178508,2.6999999999999996e-05
11.16767857142857,0.03,124.71704467474488,0.0009,1392.799867306048,2.6999999999999996e-05
12.33,0.03,152.0289,0.0009,1874.516337,2.6999999999999996e-05
12.564107142857143,0.03,157.85678829719387,0.0009,1983.3296013932616,2.6999999999999996e-05
13.422142857142857,0.03,180.153918877551,0.0009,2418.0516354486153,2.6999999999999996e-05
13.263035714285715,0.03,175.9081163584184,0.0009,2333.0756296944305,2.6999999999999996e-05
11.947678571428572,0.03,142.74702324617348,0.0009,1705.495550773523,2.6999999999999996e-05
10.085714285714285,0.03,101.72163265306122,0.0009,1025.9353236151603,2.6999999999999996e-05
10.805000000000001,0.03,116.74802500000003,0.0009,1261.4624101250006,2.6999999999999996e-05
12.0825,0.03,145.98680625,0.0009,1763.8855865156247,2.6999999999999996e-05
