8.511964285714287,0.03,72.45353600127552,0.0009,616.7219108165716,2.6999999999999996e-05
10.322142857142856,0.03,106.54663316326528,0.0009,1099.7895684588188,2.6999999999999996e-05
10.465714285714286,0.03,109.5311755102041,0.0009,1146.3219882682217,2.6999999999999996e-05
12.937321428571428,0.03,167.37428574617346,0.0009,2165.374933575807,2.6999999999999996e-05
13.775357142857143,0.03,189.7604644132653,0.0009,2614.0181688871626,2.6999999999999996e-05
11.051428571428572,0.03,122.13407346938776,0.0009,1349.7559890845482,2.6999999999999996e-05
11.562142857142858,0.03,133.6831474489796,0.0009,1545.663648397595,2.6999999999999996e-05
11.085535714285713,0.03,122.88910207270406,0.0009,1362.2915299234633,2.6999999999999996e-05
13.003928571428572,0.03,169.10215829081633,0.0009,2198.9923876881835,2.6999999999999996e-05
12.950357142857143,0.03,167.71175012755103,0.0009,2171.927061205403,2.6999999999999996e-05
13.70875,0.03,187.9298265625,0.0009,2576.283009888672,2.6999999999999996e-05
13.981785714285715,0.03,195.4903317602041,0.0009,2733.303927885797,2.6999999999999996e-05
12.831249999999999,0.03,164.6409765625,0.0009,2112.5495305175778,2.6999999999999996e-05
15.81125,0.03,249.99562656249998,0.0009,3952.7433504863275,2.6999999999999996e-05
12.628392857142858,0.03,159.47630615433675,0.0009,2013.9294455229538,2.6999999999999996e-05
12.80125,0.03,163.8720015625,0.0009,2097.766460001953,2.6999999999999996e-05
12.225,0.03,149.450625,0.0009,1827.033890625,2.6999999999999996e-05
10.796071428571429,0.03,116.55515829081632,0.0009,1258.3378142761023,2.6999999999999996e-05
12.076964285714284,0.03,145.85306635841835,0.0009,1761.462273372534,2.6999999999999996e-05
11.405892857142858,0.03,130.09439186862247,0.0009,1483.8426949686648,2.6999999999999996e-05
11.996964285714286,0.03,143.9271520727041,0.0009,1726.6889031608,2.6999999999999996e-05
13.536785714285713,0.03,183.24456747448977,0.0009,2480.5424432091377,2.6999999999999996e-05
13.0025,0.03,169.06500624999998,0.0009,2198.267743765625,2.6999999999999996e-05
12.328035714285715,0.03,151.9804645727041,0.0009,1873.6205951260308,2.6999999999999996e-05
12.85767857142857,0.03,165.31989824617344,0.0009,2125.630113110576,2.6999999999999996e-05
9.969285714285714,0.03,99.38665765306122,0.0009,990.8139863312682,2.6999999999999996e-05
13.148214285714285,0.03,172.87553890306123,0.0009,2273.0046302557853,2.6999999999999996e-05
13.882857142857144,0.03,192.73372244897962,0.0009,2675.694735370263,2.6999999999999996e-05
13.395178571428572,0.03,179.4308089604592,0.0009,2403.507727241237,2.6999999999999996e-05
