6.312678571428571,0.03,39.849910746173464,0.0009,251.5596776407104,2.6999999999999996e-05
9.783928571428572,0.03,95.72525829081633,0.0009,936.5690895988977,2.6999999999999996e-05
7.718928571428571,0.03,59.58185829081632,0.0009,459.9081082997904,2.6999999999999996e-05
7.691428571428572,0.03,59.158073469387766,0.0009,455.01009651311966,2.6999999999999996e-05
10.62732142857143,0.03,112.93996074617348,0.0009,1200.2492649798255,2.6999999999999996e-05
12.614285714285714,0.03,159.12020408163264,0.0009,2007.187717201166,2.6999999999999996e-05
10.489285714285714,0.03,110.02511479591836,0.0009,1154.0848648414722,2.6999999999999996e-05
9.183392857142858,0.03,84.33470436862245,0.0009,774.478721708062,2.6999999999999996e-05
8.077678571428573,0.03,65.24889110331634,0.0009,527.0595694747349,2.6999999999999996e-05
8.749464285714286,0.03,76.5531252869898,0.0009,669.7988356583284,2.6999999999999996e-05
8.736964285714285,0.03,76.33454492984691,0.0009,666.932192818325,2.6999999999999996e-05
8.964642857142858,0.03,80.36482155612245,0.0009,720.4419235286535,2.6999999999999996e-05
9.197321428571428,0.03,84.59072146045916,0.0009,778.008055146598,2.6999999999999996e-05
7.422142857142857,0.03,55.088204591836735,0.0009,408.87252422412536,2.6999999999999996e-05
9.356785714285715,0.03,87.54943890306124,0.0009,819.1813392218935,2.6999999999999996e-05
9.186607142857143,0.03,84.39375079719389,0.0009,775.2922338860071,2.6999999999999996e-05
10.793571428571429,0.03,116.50118418367347,0.0009,1257.4638529996357,2.6999999999999996e-05
10.23267857142857,0.03,104.70771074617345,0.0009,1071.44034801571,2.6999999999999996e-05
9.483392857142858,0.03,89.93474008290819,0.0009,852.886471711251,2.6999999999999996e-05
9.271607142857144,0.03,85.96269901147961,0.0009,797.0123741741132,2.6999999999999996e-05
10.843035714285715,0.03,117.57142350127553,0.0009,1274.8311440037414,2.6999999999999996e-05
10.129285714285714,0.03,102.60242908163265,0.0009,1039.2893191475948,2.6999999999999996e-05
8.74625,0.03,76.4968890625,0.0009,669.0609159628906,2.6999999999999996e-05
9.076785714285714,0.03,82.38803890306123,0.0009,747.8185745433218,2.6999999999999996e-05
8.261607142857143,0.03,68.25415258290816,0.0009,563.8889945086154,2.6999999999999996e-05
7.516785714285715,0.03,56.5020674744898,0.0009,424.71393361985247,2.6999999999999996e-05
