6.090000000000001,0.03,37.08810000000001,0.0009,225.86652900000007,2.6999999999999996e-05
9.542142857142858,0.03,91.05249030612246,0.0009,868.8358699996359,2.6999999999999996e-05
8.954642857142856,0.03,80.18562869897957,0.0009,718.0336672748266,2.6999999999999996e-05
7.667678571428572,0.03,58.7932946747449,0.0009,450.80808572122703,2.6999999999999996e-05
11.794821428571428,0.03,139.11781253188775,0.0009,1640.8697563470923,2.6999999999999996e-05
9.80875,0.03,96.2115765625,0.0009,943.7153016074218,2.6999999999999996e-05
8.879285714285714,0.03,78.84171479591836,0.0009,700.0581118771867,2.6999999999999996e-05
8.350535714285714,0.03,69.73144671556122,0.0009,582.2949362071053,2.6999999999999996e-05
7.287678571428572,0.03,53.110258960459184,0.0009,387.0504961491607,2.6999999999999996e-05
8.096607142857144,0.03,65.55504722576532,0.0009,530.7734636184689,2.6999999999999996e-05
8.084999999999999,0.03,65.36722499999999,0.0009,528.4940141249998,2.6999999999999996e-05
8.498035714285715,0.03,72.21661100127552,0.0009,613.6993394535181,2.6999999999999996e-05
9.155714285714286,0.03,83.82710408163265,0.0009,767.4970143702624,2.6999999999999996e-05
8.686428571428571,0.03,75.45404132653061,0.0009,655.4261404085277,2.6999999999999996e-05
10.413214285714286,0.03,108.43503176020408,0.0009,1129.1572217972396,2.6999999999999996e-05
9.389285714285714,0.03,88.1586862244898,0.0009,827.7470931577989,2.6999999999999996e-05
9.422678571428571,0.03,88.78687146045918,0.0009,836.6101511346518,2.6999999999999996e-05
9.775892857142859,0.03,95.56808115433677,0.0009,934.2633219275299,2.6999999999999996e-05
10.064642857142857,0.03,101.29703584183673,0.0009,1019.5184882352861,2.6999999999999996e-05
9.793571428571429,0.03,95.91404132653062,0.0009,939.3410147343296,2.6999999999999996e-05
9.703214285714285,0.03,94.15236747448978,0.0009,913.5805971122903,2.6999999999999996e-05
8.646785714285715,0.03,74.76690318877552,0.0009,646.4933903940871,2.6999999999999996e-05
8.841964285714285,0.03,78.18033242984693,0.0009,691.2677071899768,2.6999999999999996e-05
9.17607142857143,0.03,84.20028686224491,0.0009,772.6278465541639,2.6999999999999996e-05
10.020178571428572,0.03,100.40397860331633,0.0009,1006.065794887123,2.6999999999999996e-05
7.986607142857143,0.03,63.78589365433674,0.0009,509.43287387325194,2.6999999999999996e-05
9.135357142857142,0.03,83.45475012755101,0.0009,762.388947683081,2.6999999999999996e-05
7.859821428571428,0.03,61.77679288903061,0.0009,485.5545605376218,2.6999999999999996e-05
8.614464285714286,0.03,74.20899492984694,0.0009,639.270736501919,2.6999999999999996e-05
9.799464285714285,0.03,96.02950028698977,0.0009,941.037658437346,2.6999999999999996e-05
8.922500000000001,0.03,79.61100625000002,0.0009,710.3292032656253,2.6999999999999996e-05
10.133571428571429,0.03,102.68926989795919,0.0009,1040.6090514588193,2.6999999999999996e-05
9.508035714285715,0.03,90.40274314413266,0.0009,859.5525104838114,2.6999999999999996e-05
8.651071428571429,0.03,74.8410368622449,0.0009,647.455155683628,2.6999999999999996e-05
8.677142857142858,0.03,75.29280816326532,0.0009,653.3264525481052,2.6999999999999996e-05
9.916785714285714,0.03,98.34263890306121,0.0009,975.2428765790361,2.6999999999999996e-05
9.145357142857142,0.03,83.63755727040814,0.0009,764.8953317940504,2.6999999999999996e-05
7.42375,0.03,55.112064062500004,0.0009,409.1381855839844,2.6999999999999996e-05
10.154821428571427,0.03,103.12039824617345,0.0009,1047.1692298330615,2.6999999999999996e-05
9.165535714285713,0.03,84.00704492984693,0.0009,769.9695705561165,2.6999999999999996e-05
10.33607142857143,0.03,106.83437257653063,0.0009,1104.2477059776334,2.6999999999999996e-05
9.505714285714287,0.03,90.35860408163268,0.0009,858.9230736559771,2.6999999999999996e-05
9.680178571428572,0.03,93.7058571747449,0.0009,907.0894306403119,2.6999999999999996e-05
9.217678571428573,0.03,84.9655982461735,0.0009,783.1855742623626,2.6999999999999996e-05
9.026250000000001,0.03,81.47318906250001,0.0009,735.3973727753909,2.6999999999999996e-05
8.621607142857142,0.03,74.33210972576529,0.0009,640.8622481552989,2.6999999999999996e-05
8.725535714285714,0.03,76.13497350127551,0.0009,664.3184303915758,2.6999999999999996e-05
10.977500000000001,0.03,120.50550625000002,0.0009,1322.8491948593753,2.6999999999999996e-05
8.09607142857143,0.03,65.54637257653063,0.0009,530.6681142633474,2.6999999999999996e-05
8.518392857142857,0.03,72.56301686862244,0.0009,618.12028458641,2.6999999999999996e-05
8.521071428571428,0.03,72.60865829081632,0.0009,618.7035636287809,2.6999999999999996e-05
7.620357142857143,0.03,58.069842984693885,0.0009,442.5129427730048,2.6999999999999996e-05
8.895714285714286,0.03,79.13373265306123,0.0009,703.9510760437319,2.6999999999999996e-05
8.944821428571428,0.03,80.00983038903061,0.0009,715.6736453601665,2.6999999999999996e-05
8.120178571428571,0.03,65.93730003188776,0.0009,535.4226507767913,2.6999999999999996e-05
9.659285714285714,0.03,93.30180051020407,0.0009,901.2287487853497,2.6999999999999996e-05
9.054464285714285,0.03,81.9833235012755,0.0009,742.3150746664597,2.6999999999999996e-05
10.360892857142858,0.03,107.3481007971939,0.0009,1112.2221707774977,2.6999999999999996e-05
8.889821428571429,0.03,79.02892503188775,0.0009,702.5530312254407,2.6999999999999996e-05
7.819642857142857,0.03,61.146814413265304,0.0009,478.14625056372995,2.6999999999999996e-05
7.774285714285715,0.03,60.43951836734695,0.0009,469.87408422157444,2.6999999999999996e-05
9.209642857142857,0.03,84.81752155612244,0.0009,781.1390815599034,2.6999999999999996e-05
9.352142857142857,0.03,87.46257602040816,0.0009,817.9625055965743,2.6999999999999996e-05
8.2225,0.03,67.60950625,0.0009,555.9191651406251,2.6999999999999996e-05
8.50232142857143,0.03,72.28946967474491,0.0009,614.6283070756482,2.6999999999999996e-05
8.678214285714287,0.03,75.31140318877553,0.0009,653.5684950300202,2.6999999999999996e-05
8.350357142857144,0.03,69.72846441326531,0.0009,582.2575808737702,2.6999999999999996e-05
10.355,0.03,107.226025,0.0009,1110.3254888750002,2.6999999999999996e-05
9.176785714285714,0.03,84.21339604591836,0.0009,772.8082897856686,2.6999999999999996e-05
9.088928571428571,0.03,82.6086225765306,0.0009,750.8238699821884,2.6999999999999996e-05
9.723035714285714,0.03,94.53742350127551,0.0009,919.1907450394555,2.6999999999999996e-05
8.919642857142858,0.03,79.56002869897961,0.0009,709.6470416989341,2.6999999999999996e-05
9.760357142857144,0.03,95.26457155612246,0.0009,929.8162414490255,2.6999999999999996e-05
9.162142857142857,0.03,83.94486173469389,0.0009,769.1148153363703,2.6999999999999996e-05
8.89625,0.03,79.14326406250001,0.0009,704.0782629160157,2.6999999999999996e-05
8.168928571428571,0.03,66.73139400510203,0.0009,545.1239910995354,2.6999999999999996e-05
8.358214285714286,0.03,69.85974604591837,0.0009,583.9027273973671,2.6999999999999996e-05
9.504642857142857,0.03,90.33823584183672,0.0009,858.6326680210002,2.6999999999999996e-05
8.939464285714285,0.03,79.91402171556122,0.0009,714.3885430540553,2.6999999999999996e-05
8.617857142857144,0.03,74.2674617346939,0.0009,640.0263755922014,2.6999999999999996e-05
8.392857142857142,0.03,70.44005102040815,0.0009,591.1932853498541,2.6999999999999996e-05
8.501428571428571,0.03,72.27428775510204,0.0009,614.4346949008745,2.6999999999999996e-05
8.703214285714285,0.03,75.74593890306122,0.0009,659.2331375459638,2.6999999999999996e-05
10.59625,0.03,112.28051406249999,0.0009,1189.7523971347655,2.6999999999999996e-05
7.330357142857143,0.03,53.73413584183674,0.0009,393.890406483464,2.6999999999999996e-05
8.330714285714285,0.03,69.40080051020406,0.0009,578.1582402503642,2.6999999999999996e-05
8.668035714285715,0.03,75.13484314413266,0.0009,651.271503760597,2.6999999999999996e-05
7.981428571428571,0.03,63.70320204081632,0.0009,508.4425568600583,2.6999999999999996e-05
9.2925,0.03,86.35055625000001,0.0009,802.4125439531251,2.6999999999999996e-05
8.634107142857143,0.04,74.54780615433674,0.0016,643.6537456014886,6.400000000000001e-05
8.26982142857143,0.04,68.3899464604592,0.0016,565.5726447375582,6.400000000000001e-05
9.990357142857144,0.04,99.80723584183676,0.0016,997.1099315013215,6.400000000000001e-05
9.088392857142857,0.04,82.5988847257653,0.0016,750.6911139496116,6.400000000000001e-05
9.300178571428571,0.04,86.49332146045917,0.0016,804.4033348182454,6.400000000000001e-05
9.045714285714286,0.04,81.82494693877553,0.0016,740.1650914518951,6.400000000000001e-05
8.986428571428572,0.04,80.75589846938777,0.0016,725.7071133166911,6.400000000000001e-05
8.213214285714285,0.04,67.45688890306121,0.0016,554.0378836084637,6.400000000000001e-05
7.909285714285715,0.04,62.55680051020409,0.0016,494.7796086067785,6.400000000000001e-05
9.457142857142857,0.04,89.43755102040816,0.0016,845.8236967930029,6.400000000000001e-05
7.097857142857143,0.04,50.37957602040817,0.0016,357.5870335105686,6.400000000000001e-05
8.264642857142857,0.04,68.30432155612243,0.0016,564.5108232607962,6.400000000000001e-05
8.701607142857144,0.04,75.71796686862247,0.0016,658.8680013466259,6.400000000000001e-05
8.912142857142857,0.04,79.42629030612245,0.0016,707.8584458210642,6.400000000000001e-05
9.431785714285713,0.04,88.95858176020405,0.0016,839.0382806090101,6.400000000000001e-05
7.32875,0.04,53.7105765625,0.0016,393.6313879824219,6.400000000000001e-05
7.527321428571428,0.04,56.6605678890306,0.0016,426.5023068261262,6.400000000000001e-05
9.704107142857142,0.04,94.169695440051,0.0016,913.8328141604806,6.400000000000001e-05
9.291607142857144,0.04,86.33396329719389,0.0016,802.1812700433733,6.400000000000001e-05
10.260178571428572,0.04,105.27126431760205,0.0016,1080.1019703386537,6.400000000000001e-05
10.052142857142856,0.04,101.04557602040815,0.0016,1015.7245652394312,6.400000000000001e-05
8.686785714285714,0.04,75.46024604591835,0.0016,655.5069873481685,6.400000000000001e-05
8.851607142857143,0.04,78.35094901147959,0.0016,693.5318199196485,6.400000000000001e-05
7.281607142857142,0.04,53.02180258290816,0.0016,386.0839364148653,6.400000000000001e-05
9.054464285714285,0.04,81.9833235012755,0.0016,742.3150746664597,6.400000000000001e-05
9.048928571428572,0.04,81.88310829081634,0.0016,740.9543981301478,6.400000000000001e-05
10.083928571428572,0.04,101.68561543367349,0.0016,1025.3904827749182,6.400000000000001e-05
9.459821428571429,0.04,89.48822146045919,0.0016,846.5425949763975,6.400000000000001e-05
8.397499999999999,0.04,70.51800624999998,0.0016,592.1749574843748,6.400000000000001e-05
8.105714285714287,0.04,65.70260408163267,0.0016,532.5665365131198,6.400000000000001e-05
10.370714285714286,0.04,107.55171479591836,0.0016,1115.3881050870991,6.400000000000001e-05
7.932321428571428,0.04,62.921723246173464,0.0016,499.1153336282627,6.400000000000001e-05
8.787321428571428,0.04,77.2170178890306,0.0016,678.5307559466618,6.400000000000001e-05
9.647142857142857,0.04,93.06736530612244,0.0016,897.834168446064,6.400000000000001e-05
9.550892857142857,0.04,91.21955436862245,0.0016,871.2281902510307,6.400000000000001e-05
9.813928571428573,0.04,96.31319400510206,0.0016,945.2108064522142,6.400000000000001e-05
12.375714285714285,0.04,153.15830408163262,0.0016,1895.4434117988333,6.400000000000001e-05
8.84,0.04,78.1456,0.0016,690.807104,6.400000000000001e-05
9.5275,0.04,90.77325625,0.0016,864.8421989218749,6.400000000000001e-05
11.416071428571428,0.04,130.32668686224488,0.0016,1487.818766268449,6.400000000000001e-05
10.322321428571428,0.04,106.55031967474488,0.0016,1099.8466479997549,6.400000000000001e-05
7.365892857142858,0.04,54.25637758290817,0.0016,399.6466640923892,6.400000000000001e-05
7.576964285714285,0.04,57.410387786989794,0.0016,434.99645789102925,6.400000000000001e-05
8.056071428571428,0.04,64.9002868622449,0.0016,522.8413466970208,6.400000000000001e-05
