0.0,0.04,0.0,0.0016,0.0,6.400000000000001e-05
0.0,0.04,0.0,0.0016,0.0,6.400000000000001e-05
0.0,0.04,0.0,0.0016,0.0,6.400000000000001e-05
0.0010714285714285715,0.04,1.1479591836734695e-06,0.0016,1.2299562682215746e-09,6.400000000000001e-05
0.0017857142857142859,0.04,3.188775510204082e-06,0.0016,5.6942419825072904e-09,6.400000000000001e-05
0.9055357142857143,0.15,0.8199949298469389,0.0225,0.742534694509612,0.0033749999999999995
99.85625,0.15,9971.2706640625,0.0225,995693.6962482911,0.0033749999999999995
99.83642857142857,0.15,9967.312469897959,0.0225,995100.8794500768,0.0033749999999999995
99.80571428571429,0.15,9961.180604081634,0.0225,994182.7453193703,0.0033749999999999995
99.64999999999999,0.15,9930.122499999998,0.0225,989536.7071249997,0.0033749999999999995
99.82589285714286,0.15,9965.208884725766,0.0225,994785.8744256825,0.0033749999999999995
99.92178571428572,0.15,9984.363260331633,0.0225,997655.4061924446,0.0033749999999999995
99.81839285714285,0.15,9963.711552582907,0.0225,994561.6740709734,0.0033749999999999995
99.81535714285714,0.15,9963.105521556121,0.0225,994470.9358860962,0.0033749999999999995
99.7325,0.15,9946.57155625,0.0225,991996.4477337032,0.0033749999999999995
99.8092857142857,0.15,9961.893514795916,0.0225,994289.4760735555,0.0033749999999999995
99.73821428571429,0.15,9947.711388903062,0.0225,992166.9701588542,0.0033749999999999995
99.72892857142857,0.15,9945.859194005101,0.0225,991889.8811404209,0.0033749999999999995
99.83624999999999,0.15,9967.2768140625,0.0225,995095.539827947,0.0033749999999999995
97.89767857142859,0.15,9583.955469674747,0.0225,938246.9920131033,0.0033749999999999995
99.81732142857143,0.15,9963.497657174745,0.0225,994529.64819903,0.0033749999999999995
99.69321428571428,0.15,9938.736974617344,0.0225,990824.6349398786,0.0033749999999999995
99.83160714285714,0.15,9966.349784725764,0.0225,994956.7163570413,0.0033749999999999995
99.14285714285714,0.15,9829.30612244898,0.0225,974505.4927113701,0.0033749999999999995
99.84660714285714,0.15,9969.34495794005,0.0225,995405.2694870637,0.0033749999999999995
99.93017857142857,0.15,9986.040589317601,0.0225,997906.8193120417,0.0033749999999999995
99.84875,0.15,9969.7728765625,0.0225,995469.3595086698,0.0033749999999999995
99.83125,0.15,9966.2784765625,0.0225,994946.0381633299,0.0033749999999999995
99.81410714285714,0.15,9962.855984725764,0.0225,994433.5747082729,0.0033749999999999995
99.86357142857142,0.15,9972.732898469385,0.0225,995912.7241443616,0.0033749999999999995
99.91392857142857,0.16,9982.79312257653,0.0256,997420.0789924598,0.004096000000000001
99.84107142857144,0.16,9968.239544005104,0.0256,995239.716330124,0.004096000000000001
99.83553571428571,0.16,9967.134191358418,0.0256,995074.1815304415,0.004096000000000001
99.8307142857143,0.16,9966.17151479592,0.0256,994930.0210160159,0.004096000000000001
99.98464285714286,0.04,9996.92880727041,0.0016,999539.356463215,6.400000000000001e-05
