0.0,0.04,0.0,0.0016,0.0,6.400000000000001e-05
0.00017857142857142857,0.04,3.1887755102040814e-08,0.0016,5.694241982507289e-12,6.400000000000001e-05
0.0005357142857142857,0.04,2.8698979591836736e-07,0.0016,1.5374453352769682e-10,6.400000000000001e-05
0.009464285714285715,0.15,8.957270408163267e-05,0.0225,8.477416636297378e-07,0.0033749999999999995
99.77339285714287,0.15,9954.729922225768,0.0225,993217.1793169867,0.0033749999999999995
99.80517857142857,0.15,9961.073669674744,0.0225,994166.7363650432,0.0033749999999999995
99.83428571428571,0.15,9966.884604081632,0.0225,995036.8052452011,0.0033749999999999995
99.81214285714285,0.15,9962.463861734692,0.0225,994374.866176586,0.0033749999999999995
99.69696428571429,0.15,9939.48468778699,0.0225,990936.4499367035,0.0033749999999999995
99.90482142857142,0.15,9980.973344674743,0.0225,997147.3596830616,0.0033749999999999995
99.84089285714286,0.15,9968.203886511481,0.0225,995234.3762113478,0.0033749999999999995
99.72642857142857,0.15,9945.360555612244,0.0225,991815.2890663677,0.0033749999999999995
99.79125,0.15,9958.2935765625,0.0225,993750.5638721427,0.0033749999999999995
99.65553571428572,0.15,9931.225798501277,0.0225,989701.6272491796,0.0033749999999999995
99.84035714285714,0.15,9968.096914413265,0.0225,995218.3559696327,0.0033749999999999995
99.93285714285715,0.15,9986.575936734695,0.0225,997987.0664320029,0.0033749999999999995
99.84160714285714,0.15,9968.346516868622,0.0225,995255.7368010654,0.0033749999999999995
99.8275,0.15,9965.52975625,0.0225,994833.921742047,0.0033749999999999995
99.84392857142858,0.15,9968.810072576533,0.0225,995325.160828469,0.0033749999999999995
99.82625,0.15,9965.2801890625,0.0225,994796.5514734004,0.0033749999999999995
99.8325,0.15,9966.52805625,0.0225,994983.412175578,0.0033749999999999995
99.8092857142857,0.15,9961.893514795916,0.0225,994289.4760735555,0.0033749999999999995
99.85303571428572,0.15,9970.62874135842,0.0225,995597.5478047461,0.0033749999999999995
99.83803571428572,0.15,9967.633375286992,0.0225,995148.936908809,0.0033749999999999995
99.82767857142858,0.15,9965.565408960461,0.0225,994839.260428252,0.0033749999999999995
99.80160714285715,0.15,9960.360788297196,0.0225,994060.0143947557,0.0033749999999999995
100.07821428571428,0.15,10015.648974617347,0.0225,1002348.2642922493,0.0033749999999999995
99.71624999999999,0.15,9943.330514062498,0.0225,991511.6313728844,0.0033749999999999995
99.81892857142857,0.15,9963.81850114796,0.0225,994577.6872647667,0.0033749999999999995
99.90803571428572,0.15,9981.61560028699,0.0225,997243.6078797441,0.0033749999999999995
99.83446428571428,0.16,9966.92025921556,0.0256,995042.1446572178,0.004096000000000001
100.03196428571428,0.15,10006.393878858418,0.0225,1000959.2351187553,0.0033749999999999995
99.81589285714286,0.16,9963.212466868623,0.0256,994486.9481059083,0.004096000000000001
99.74571428571429,0.16,9949.207518367348,0.0256,992390.8104963498,0.004096000000000001
99.84196428571428,0.16,9968.417832429846,0.0256,995266.4172105382,0.004096000000000001
99.43875,0.16,9888.0650015625,0.0256,983256.823674123,0.004096000000000001
99.82178571428572,0.16,9964.388903188777,0.0256,994663.0938679167,0.004096000000000001
99.78,0.16,9956.0484,0.0256,993414.5093520001,0.004096000000000001
99.88017857142857,0.17,9976.050071460459,0.028900000000000006,996409.6625749834,0.004913000000000001
99.85464285714285,0.16,9970.949700127549,0.0256,995645.621252772,0.004096000000000001
98.83803571428572,0.16,9768.95730385842,0.0256,965544.5508900909,0.004096000000000001
99.79678571428572,0.16,9959.398438903063,0.0256,993915.9518504005,0.004096000000000001
99.8175,0.16,9963.53330625,0.0256,994534.9857966092,0.004096000000000001
99.82785714285714,0.16,9965.601061734693,0.0256,994844.5991335565,0.004096000000000001
99.83142857142857,0.16,9966.314130612245,0.0256,994951.3772506356,0.004096000000000001
99.62892857142857,0.17,9925.923408290817,0.028900000000000006,988909.1142500767,0.004913000000000001
99.80357142857143,0.16,9960.75286989796,0.0256,994118.7105332089,0.004096000000000001
99.58821428571427,0.17,9917.812424617345,0.028900000000000006,987697.2289883115,0.004913000000000001
99.75142857142858,0.17,9950.347502040817,0.028900000000000006,992561.3781107174,0.004913000000000001
99.82089285714287,0.17,9964.210650797195,0.028900000000000006,994636.4037792287,0.004913000000000001
99.8567857142857,0.17,9971.377653188774,0.028900000000000006,995709.7215906885,0.004913000000000001
99.72285714285714,0.17,9944.648236734693,0.028900000000000006,991708.7354478599,0.004913000000000001
99.81857142857143,0.17,9963.747202040817,0.028900000000000006,994567.01178314,0.004913000000000001
99.73803571428572,0.17,9947.675768144132,0.028900000000000006,992161.6410372941,0.004913000000000001
99.8442857142857,0.17,9968.881389795917,0.028900000000000006,995335.841734609,0.004913000000000001
99.84357142857142,0.17,9968.738755612243,0.028900000000000006,995314.4799987392,0.004913000000000001
100.32946428571428,0.18,10066.001403858418,0.0324,1009916.5283483629,0.0058319999999999995
99.83982142857143,0.17,9967.98994288903,0.028900000000000006,995202.3358998366,0.004913000000000001
99.7219642857143,0.18,9944.470161001276,0.0324,991682.0982357208,0.0058319999999999995
99.54821428571428,0.18,9909.846967474488,0.0324,986507.5694567863,0.0058319999999999995
99.67214285714286,0.18,9934.536061734694,0.0324,990196.4975646578,0.0058319999999999995
99.72267857142857,0.18,9944.61262146046,0.0324,991703.4079672731,0.0058319999999999995
99.79857142857144,0.18,9959.754859183675,0.0324,993969.3067253034,0.0058319999999999995
99.71964285714286,0.18,9944.007171556123,0.0324,991612.8437164439,0.0058319999999999995
99.82357142857143,0.18,9964.745412755101,0.0324,994716.4754776884,0.0058319999999999995
99.71392857142857,0.18,9942.867551147958,0.0324,991442.3847903424,0.0058319999999999995
99.72857142857143,0.18,9945.787959183674,0.0324,991879.2249008747,0.0058319999999999995
99.825,0.18,9965.030625000001,0.0324,994759.1821406251,0.0058319999999999995
99.90803571428572,0.18,9981.61560028699,0.0324,997243.6078797441,0.0058319999999999995
99.83803571428572,0.18,9967.633375286992,0.0324,995148.936908809,0.0058319999999999995
99.76571428571428,0.18,9953.197746938775,0.0324,992987.8826503089,0.0058319999999999995
