0.0,0.04,0.0,0.0016,0.0,6.400000000000001e-05
0.00017857142857142857,0.04,3.1887755102040814e-08,0.0016,5.694241982507289e-12,6.400000000000001e-05
0.0,0.04,0.0,0.0016,0.0,6.400000000000001e-05
0.0,0.04,0.0,0.0016,0.0,6.400000000000001e-05
0.0033928571428571428,0.04,1.1511479591836734e-05,0.0016,3.905680575801749e-08,6.400000000000001e-05
0.0017857142857142859,0.04,3.188775510204082e-06,0.0016,5.6942419825072904e-09,6.400000000000001e-05
38.700357142857136,0.22,1497.7176429846934,0.0484,57962.20768266583,0.010648
60.59589285714286,0.21,3671.8622311543368,0.04409999999999999,222499.77034521772,0.009260999999999998
67.57857142857144,0.2,4566.863316326531,0.04000000000000001,308622.0988268952,0.008000000000000002
62.06035714285714,0.2,3851.4879286989794,0.04000000000000001,239024.71638646178,0.008000000000000002
61.144107142857145,0.2,3738.6018382971943,0.04000000000000001,228593.47136532632,0.008000000000000002
61.339999999999996,0.21,3762.5955999999996,0.04409999999999999,230797.61410399995,0.009260999999999998
61.049107142857146,0.2,3726.9934829400513,0.04000000000000001,227529.6244607375,0.008000000000000002
62.14196428571428,0.2,3861.623725286989,0.04000000000000001,239968.883621651,0.008000000000000002
83.22642857142857,0.2,6926.638412755102,0.04000000000000001,576479.3770992758,0.008000000000000002
74.23482142857142,0.21,5510.808712531887,0.04409999999999999,409093.9007018202,0.009260999999999998
62.125,0.2,3859.515625,0.04000000000000001,239772.408203125,0.008000000000000002
63.64267857142857,0.21,4050.390535746173,0.04409999999999999,257777.70295525005,0.009260999999999998
65.83732142857143,0.2,4334.552892889031,0.04000000000000001,285375.35205827927,0.008000000000000002
68.33392857142857,0.2,4669.525794005102,0.04000000000000001,319087.0420699879,0.008000000000000002
62.15660714285714,0.2,3863.4438115114795,0.04000000000000001,240138.55921062164,0.008000000000000002
63.10196428571429,0.2,3981.8578967155618,0.04000000000000001,251263.05478933477,0.008000000000000002
75.98107142857143,0.2,5773.123215433673,0.04000000000000001,438648.08739780984,0.008000000000000002
61.90803571428571,0.21,3832.6048860012747,0.04409999999999999,237269.04016131285,0.009260999999999998
63.81928571428572,0.2,4072.901229081633,0.04000000000000001,259929.6472248262,0.008000000000000002
63.565,0.21,4040.509225,0.04409999999999999,256834.96888712497,0.009260999999999998
61.71839285714286,0.21,3809.1600168686227,0.04409999999999999,235095.23437681858,0.009260999999999998
61.864464285714284,0.2,3827.2119413584182,0.04000000000000001,236768.4164600271,0.008000000000000002
61.88857142857143,0.2,3830.195273469388,0.04000000000000001,237045.31376748692,0.008000000000000002
11.437857142857142,0.04,130.82457602040816,0.0016,1496.3528112962827,6.400000000000001e-05
