0.0,0.04,0.0,0.0016,0.0,6.400000000000001e-05
0.11053571428571429,0.04,0.012218144132653062,0.0016,0.0013505412889486155,6.400000000000001e-05
0.0019642857142857144,0.04,3.858418367346939e-06,0.0016,7.579036078717203e-09,6.400000000000001e-05
0.0066071428571428574,0.2,4.365433673469388e-05,0.04000000000000001,2.8843043913994175e-07,0.008000000000000002
58.518035714285716,0.22,3424.3605038584187,0.0484,200386.85026337637,0.010648
57.56964285714286,0.21,3314.26377869898,0.04409999999999999,190800.98207406502,0.009260999999999998
54.89910714285714,0.2,3013.911965082908,0.04000000000000001,165461.07589022568,0.008000000000000002
54.24607142857143,0.22,2942.636265433674,0.0484,159626.45704301976,0.010648
57.573214285714286,0.2,3314.6750031887755,0.04000000000000001,190836.49424608806,0.008000000000000002
58.64357142857143,0.2,3439.068469897959,0.04000000000000001,201679.2574622088,0.008000000000000002
60.79357142857143,0.21,3695.8583270408167,0.04409999999999999,224684.4271948364,0.009260999999999998
67.37375,0.21,4539.222189062501,0.04409999999999999,305824.4209603496,0.009260999999999998
60.71410714285714,0.2,3686.202806154336,0.04000000000000001,223804.512123155,0.008000000000000002
62.82196428571429,0.2,3946.5991967155614,0.04000000000000001,247933.1137860937,0.008000000000000002
55.83232142857143,0.21,3117.248116103317,0.04409999999999999,174043.19879088915,0.009260999999999998
62.763392857142854,0.21,3939.243482940051,0.04409999999999999,247240.2862797061,0.009260999999999998
61.518035714285716,0.2,3784.4687181441327,0.04000000000000001,232813.08176238785,0.008000000000000002
61.925892857142856,0.2,3834.8162061543367,0.04000000000000001,237474.41750914848,0.008000000000000002
59.64696428571428,0.2,3557.760348501275,0.04000000000000001,212209.60444418597,0.008000000000000002
65.14857142857143,0.2,4244.336359183673,0.04000000000000001,276512.45046316035,0.008000000000000002
76.69125,0.2,5881.5478265625,0.04000000000000001,451063.2547538613,0.008000000000000002
62.558392857142856,0.2,3913.552516868622,0.04000000000000001,244825.55581732746,0.008000000000000002
60.05464285714286,0.2,3606.56012869898,0.04000000000000001,216590.6804718284,0.008000000000000002
59.96357142857143,0.2,3595.6298984693876,0.04000000000000001,215606.81024757616,0.008000000000000002
61.72607142857142,0.2,3810.1078940051016,0.04000000000000001,235182.99201592273,0.008000000000000002
62.011785714285715,0.21,3845.46156747449,0.04409999999999999,238463.93869474932,0.009260999999999998
58.38035714285714,0.2,3408.266100127551,0.04000000000000001,198975.79216333933,0.008000000000000002
0.0,0.04,0.0,0.0016,0.0,6.400000000000001e-05
